 t_f =10.000000, Deltat=1./100,N_exp=1000,code time=0.261476 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 67.014253563391 	 -0.119435069261 	  49.066972720435 	 2.000000000000  
 67.024256064016 	 -0.104844921300 	  49.054381951424 	 2.000000000000  
 67.034258564641 	 -0.121926912807 	  49.159532567442 	 2.000000000000  
 67.044261065266 	 -0.110769384959 	  49.035193512294 	 2.000000000000  
 67.054263565891 	 -0.086434401070 	  49.144202673598 	 2.000000000000  
 67.064266066517 	 -0.090973004135 	  49.089294431431 	 2.000000000000  
 67.074268567142 	 -0.109923550917 	  49.336842457961 	 2.000000000000  
 67.084271067767 	 -0.115231865403 	  49.467676745321 	 2.000000000000  
 67.094273568392 	 -0.101329751745 	  49.119082520714 	 2.000000000000  
 67.104276069017 	 -0.086751229998 	  49.246828624917 	 2.000000000000  
 67.114278569642 	 -0.082037542360 	  49.244875063523 	 2.000000000000  
 67.124281070268 	 -0.095253079865 	  49.416267366643 	 2.000000000000  
 67.134283570893 	 -0.092495221785 	  49.510591551633 	 2.000000000000  
 67.144286071518 	 -0.098428437070 	  49.083681567290 	 2.000000000000  
 67.154288572143 	 -0.089103010188 	  48.902239102526 	 2.000000000000  
 67.164291072768 	 -0.073472052928 	  48.823536331464 	 2.000000000000  
 67.174293573393 	 -0.069970522839 	  48.812828517640 	 2.000000000000  
 67.184296074019 	 -0.082106106716 	  48.586684275553 	 2.000000000000  
 67.194298574644 	 -0.055356063192 	  48.791002556485 	 2.000000000000  
 67.204301075269 	 -0.050050891001 	  48.752914269107 	 2.000000000000  
 67.214303575894 	 -0.047101664184 	  48.500845931391 	 2.000000000000  
 67.224306076519 	 -0.043784149048 	  48.824158027558 	 2.000000000000  
 67.234308577144 	 -0.037870604504 	  49.120545100124 	 2.000000000000  
 67.244311077769 	 -0.030020141777 	  48.947483450560 	 2.000000000000  
 67.254313578395 	 -0.037613106730 	  48.842504339937 	 2.000000000000  
 67.264316079020 	 -0.022835881149 	  48.619628197589 	 2.000000000000  
 67.274318579645 	 -0.043912345485 	  48.289543969182 	 2.000000000000  
 67.284321080270 	 -0.054101404728 	  48.248581972715 	 2.000000000000  
 67.294323580895 	 -0.053980044585 	  48.163376036120 	 2.000000000000  
 67.304326081520 	 -0.061347359754 	  47.726496498270 	 2.000000000000  
 67.314328582146 	 -0.051788225121 	  47.851215953805 	 2.000000000000  
 67.324331082771 	 -0.054020340557 	  47.997106447006 	 2.000000000000  
 67.334333583396 	 -0.063092488492 	  47.985969466726 	 2.000000000000  
 67.344336084021 	 -0.073450674606 	  48.151718016878 	 2.000000000000  
 67.354338584646 	 -0.074180725643 	  47.873290449888 	 2.000000000000  
 67.364341085271 	 -0.085184856239 	  48.051359251690 	 2.000000000000  
 67.374343585896 	 -0.093693229350 	  47.988201897789 	 2.000000000000  
 67.384346086522 	 -0.104627609345 	  47.918585594295 	 2.000000000000  
 67.394348587147 	 -0.109504949614 	  47.968530830568 	 2.000000000000  
 67.404351087772 	 -0.095867305417 	  48.115453336707 	 2.000000000000  
 67.414353588397 	 -0.104500712507 	  48.223686658949 	 2.000000000000  
 67.424356089022 	 -0.105482779501 	  48.291190319318 	 2.000000000000  
 67.434358589647 	 -0.099151042762 	  48.520101764997 	 2.000000000000  
 67.444361090273 	 -0.096204589171 	  48.625289492077 	 2.000000000000  
 67.454363590898 	 -0.095393810886 	  48.461592797816 	 2.000000000000  
 67.464366091523 	 -0.093248132246 	  48.632663672119 	 2.000000000000  
 67.474368592148 	 -0.092290150812 	  48.981826345628 	 2.000000000000  
 67.484371092773 	 -0.094742197277 	  48.912053271862 	 2.000000000000  
 67.494373593398 	 -0.106335400674 	  48.942528198145 	 2.000000000000  
 67.504376094024 	 -0.114351337020 	  48.842985417272 	 2.000000000000  
 67.514378594649 	 -0.121997989461 	  48.714938126658 	 2.000000000000  
 67.524381095274 	 -0.102783460579 	  48.610367156355 	 2.000000000000  
 67.534383595899 	 -0.095644301381 	  48.523986049596 	 2.000000000000  
 67.544386096524 	 -0.106229040774 	  48.741592121665 	 2.000000000000  
 67.554388597149 	 -0.082990143609 	  48.531291184482 	 2.000000000000  
 67.564391097774 	 -0.096868001095 	  48.392880831655 	 2.000000000000  
 67.574393598400 	 -0.112220093508 	  48.552726682518 	 2.000000000000  
 67.584396099025 	 -0.127247106881 	  48.650871523598 	 2.000000000000  
 67.594398599650 	 -0.100656040943 	  48.702997193554 	 2.000000000000  
 67.604401100275 	 -0.092278409316 	  48.801373772562 	 2.000000000000  
 67.614403600900 	 -0.116347032436 	  49.043919730219 	 2.000000000000  
 67.624406101525 	 -0.114981662166 	  49.143722351554 	 2.000000000000  
 67.634408602151 	 -0.101106165252 	  49.321207325108 	 2.000000000000  
 67.644411102776 	 -0.085151167538 	  49.082661036982 	 2.000000000000  
 67.654413603401 	 -0.104840565718 	  48.867912468226 	 2.000000000000  
 67.664416104026 	 -0.115744869074 	  48.799017250109 	 2.000000000000  
 67.674418604651 	 -0.115259592843 	  48.701532209346 	 2.000000000000  
 67.684421105276 	 -0.125873571294 	  48.610002004997 	 2.000000000000  
 67.694423605901 	 -0.147634208666 	  48.892903291360 	 2.000000000000  
 67.704426106527 	 -0.148890272889 	  49.040287514330 	 2.000000000000  
 67.714428607152 	 -0.136755860471 	  49.041848913094 	 2.000000000000  
 67.724431107777 	 -0.151751628622 	  49.182192369645 	 2.000000000000  
 67.734433608402 	 -0.148639374138 	  49.347977036496 	 2.000000000000  
 67.744436109027 	 -0.134190728748 	  49.258009322589 	 2.000000000000  
 67.754438609652 	 -0.137923263254 	  49.369305209947 	 2.000000000000  
 67.764441110278 	 -0.127297999366 	  49.120481565031 	 2.000000000000  
 67.774443610903 	 -0.128994759296 	  49.670966568884 	 2.000000000000  
 67.784446111528 	 -0.149766864442 	  49.310087422392 	 2.000000000000  
 67.794448612153 	 -0.159773710756 	  49.339907565018 	 2.000000000000  
 67.804451112778 	 -0.155601841174 	  49.649976489091 	 2.000000000000  
 67.814453613403 	 -0.159288629166 	  49.592614699257 	 2.000000000000  
 67.824456114029 	 -0.188049743094 	  49.469321472133 	 2.000000000000  
 67.834458614654 	 -0.177914420401 	  49.445165278707 	 2.000000000000  
 67.844461115279 	 -0.155505954677 	  49.451698424697 	 2.000000000000  
 67.854463615904 	 -0.139516545402 	  49.740781294217 	 2.000000000000  
 67.864466116529 	 -0.129008517032 	  49.478904353723 	 2.000000000000  
 67.874468617154 	 -0.121541922812 	  49.424610976812 	 2.000000000000  
 67.884471117779 	 -0.125411410558 	  49.088269657517 	 2.000000000000  
 67.894473618405 	 -0.132596059350 	  49.175838721518 	 2.000000000000  
 67.904476119030 	 -0.100000872038 	  49.220315041908 	 2.000000000000  
 67.914478619655 	 -0.076461137075 	  49.038427790433 	 2.000000000000  
 67.924481120280 	 -0.078623843402 	  48.872207776623 	 2.000000000000  
 67.934483620905 	 -0.075137913767 	  48.636230106563 	 2.000000000000  
 67.944486121530 	 -0.070976060677 	  48.473950374841 	 2.000000000000  
 67.954488622156 	 -0.052457976671 	  48.607671867820 	 2.000000000000  
 67.964491122781 	 -0.036016834941 	  48.381222555009 	 2.000000000000  
 67.974493623406 	 -0.042548760112 	  48.221030556945 	 2.000000000000  
 67.984496124031 	 -0.042792847487 	  48.084009844251 	 2.000000000000  
 67.994498624656 	 -0.020962129733 	  48.191345863178 	 2.000000000000  
 68.004501125281 	 0.002799635949 	  47.998536443907 	 2.000000000000  
 68.014503625906 	 0.001093140249 	  47.977210167719 	 2.000000000000  
 68.024506126532 	 0.003926130783 	  48.172727559690 	 2.000000000000  
 68.034508627157 	 -0.001631253330 	  48.508642677490 	 2.000000000000  
 68.044511127782 	 -0.021622382664 	  48.301605326279 	 2.000000000000  
 68.054513628407 	 -0.027346620442 	  48.347331001009 	 2.000000000000  
 68.064516129032 	 -0.026333164909 	  48.521219910011 	 2.000000000000  
 68.074518629657 	 -0.026009075882 	  48.589692998275 	 2.000000000000  
 68.084521130283 	 -0.031404230645 	  48.731216792085 	 2.000000000000  
 68.094523630908 	 -0.053115438759 	  48.726952699930 	 2.000000000000  
 68.104526131533 	 -0.042792218241 	  48.524877372000 	 2.000000000000  
 68.114528632158 	 -0.025884599036 	  48.971978690993 	 2.000000000000  
 68.124531132783 	 -0.049148188011 	  49.092688023009 	 2.000000000000  
 68.134533633408 	 -0.037617488440 	  48.824722681452 	 2.000000000000  
 68.144536134034 	 -0.029121120466 	  48.720294252476 	 2.000000000000  
 68.154538634659 	 -0.043479965938 	  48.861472313378 	 2.000000000000  
 68.164541135284 	 -0.048581104331 	  48.739889752819 	 2.000000000000  
 68.174543635909 	 -0.019809462683 	  49.099635298330 	 2.000000000000  
 68.184546136534 	 -0.048903531278 	  49.108297237242 	 2.000000000000  
